Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,35791150155.6899
2006,35229013136.7123
2007,41038319833.389
2008,45276532790.3226
2009,39073103975.2305
2010,38748808837.9508
2011,44523534821.3267
2012,44107796910.6417
2013,51910247523.8335
2014,55449270603.782
2015,47950417647.7813
2016,50004348228.6215
2017,56147919876.9512
2018,64257863625.357
2019,66089827232.4667
2020,56033831252.3939
2021,67282625334.3435
2022,76123932700.406
2023,84397990312.8981
2024,90543023761.9065
2025,..
