Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,14000
2007,22000
2008,36000
2009,44000
2010,40000
2011,51000
2012,58000
2013,79000
2014,60000
2015,61599.9984741211
2016,65599.9984741211
2017,73900.0015258789
2018,74599.9984741211
2019,74800.0030517578
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
