Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,330000.013113022
2006,469999.998807907
2007,449999.988079071
2008,750000
2009,100000.001490116
2010,180000.007152557
2011,129999.995231628
2012,140000.000596046
2013,39999.9991059303
2014,90000.0035762787
2015,91797.0016598701
2016,1611991.04785919
2017,2829865.9324646
2018,3470807.07550049
2019,3454710.00671387
2020,2200186.01417542
2021,2089982.03277588
2022,1545689.94045258
2023,1607247.94864655
2024,..
2025,..
