Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,60.02649
2000,63.64791
2001,66.71959
2002,65.30634
2003,62.02345
2004,62.76093
2005,59.22295
2006,64.51634
2007,68.65123
2008,63.20218
2009,74.9215
2010,74.72952
2011,74.53138
2012,75.79925
2013,75.87474
2014,73.226
2015,73.22598
2016,71.65956
2017,70.53381
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
