Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,2757790424.87945
2014,1835709919.48053
2015,1879408908.90778
2016,2749372601.99976
2017,2922016628.87335
2018,2539344548.47767
2019,2702853172.10684
2020,2876103718.75018
2021,2647105672.93679
2022,2985066640.40828
2023,3291045519.10016
2024,3670784705.24024
2025,..
