Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,24
2001,24
2002,24
2003,24
2004,24
2005,23
2006,22
2007,21
2008,19
2009,20
2010,20
2011,19
2012,18
2013,17
2014,18
2015,19
2016,20
2017,20
2018,16
2019,16
2020,20
2021,19
2022,26
2023,32
2024,..
2025,..
