Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,4428000000
2003,5977000000
2004,7919000000
2005,10650000000
2006,12027000000
2007,12667000000
2008,18222000000
2009,10641000000
2010,12411000000
2011,14313000000
2012,3149000000
2013,2792000000
2014,3063000000
2015,1580000000
2016,2517000000
2017,3580000000
2018,4163000000
2019,4140000000
2020,3184000000
2021,4057000000
2022,5058000000
2023,..
2024,..
2025,..
