Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,74.2287421252286
2011,74.2522367428791
2012,74.2758530705605
2013,74.2994665995554
2014,74.3233351712343
2015,74.3490518750801
2016,74.3767480042532
2017,74.4064234226991
2018,74.4382026841401
2019,74.4719534721372
2020,74.5076854846658
2021,74.5456475065208
2022,74.5855887889725
2023,74.6277475415145
2024,74.6720127583248
2025,..
