Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,-4.5441603091713
2008,-8.16973294457494
2009,-0.758395727023958
2010,1.17488698626919
2011,4.24073043840802
2012,5.04530528727959
2013,8.05990286586038
2014,7.69705476581423
2015,8.91979409072056
2016,9.77622359811923
2017,13.8702881416997
2018,14.72274753459
2019,17.4910187459213
2020,5.14699833998138
2021,17.1007865289626
2022,..
2023,..
2024,..
2025,..
