Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,9999.99977648258
2013,79999.9982118607
2014,39999.9991059303
2015,78403.003513813
2016,73467.9996967316
2017,40006.9989264011
2018,31295.0015068054
2019,138070.002198219
2020,96367.0015335083
2021,161376.997828484
2022,95475.0031232834
2023,77636.0034942627
2024,..
2025,..
