Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,14.7019253881258
2010,14.7019253881258
2011,23.0077902113948
2012,22.5755125443945
2013,17.8301345941083
2014,18.7823608853036
2015,16.8842206979218
2016,13.20167324737
2017,11.8574098045574
2018,12.0878139575062
2019,11.0972598400756
2020,9.14849581566284
2021,10.1522768222094
2022,12.282778765342
2023,13.4466795686921
2024,15.7671201034557
2025,..
