Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,12860680
2009,10387690
2010,17575400
2011,6168500
2012,16228900
2013,12017422
2014,12308988
2015,12602772
2016,12035751
2017,7370544
2018,8614547
2019,16152307
2020,17536263
2021,12652230
2022,19578975
2023,13616558
2024,..
2025,..
