Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,13.147
2006,12.456
2007,12.291
2008,13.031
2009,15.034
2010,15.231
2011,14.415
2012,13.908
2013,14.382
2014,13.388
2015,12.442
2016,12.017
2017,10.972
2018,10.922
2019,10.409
2020,13.892
2021,12.204
2022,11.244
2023,11.191
2024,11.597
2025,..
