Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,77
2001,78
2002,78
2003,79
2004,80
2005,81
2006,82
2007,82
2008,83
2009,84
2010,85
2011,86
2012,87
2013,87
2014,88
2015,89
2016,90
2017,91
2018,92
2019,92
2020,93
2021,94
2022,95
2023,95
2024,..
2025,..
