Year,Value
1960,6.999
1961,6.979
1962,6.934
1963,6.899
1964,6.871
1965,6.839
1966,6.802
1967,6.755
1968,6.699
1969,6.646
1970,6.6
1971,6.546
1972,6.511
1973,6.487
1974,6.458
1975,6.41
1976,6.368
1977,6.319
1978,6.261
1979,6.216
1980,6.171
1981,6.121
1982,6.057
1983,5.976
1984,5.855
1985,5.729
1986,5.663
1987,5.639
1988,5.621
1989,5.559
1990,5.48
1991,5.377
1992,5.314
1993,5.254
1994,5.191
1995,5.105
1996,5.008
1997,4.906
1998,4.8
1999,4.687
2000,4.583
2001,4.502
2002,4.371
2003,4.25
2004,4.134
2005,3.974
2006,3.845
2007,3.716
2008,3.571
2009,3.465
2010,3.375
2011,3.292
2012,3.219
2013,3.151
2014,3.088
2015,3.029
2016,2.973
2017,2.857
2018,2.743
2019,2.593
2020,2.47
2021,2.388
2022,2.343
2023,2.311
2024,..
