Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,9.257
2006,9.291
2007,9.224
2008,8.696
2009,8.641
2010,6.946
2011,6.29
2012,5.568
2013,5.596
2014,4.876
2015,5.253
2016,5.61
2017,5.529
2018,6.012
2019,6.067
2020,7.268
2021,6.059
2022,4.959
2023,3.776
2024,3.811
2025,..
