Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,5.52708055443367
2007,8.35438664986897
2008,7.84857371637736
2009,8.96698545413671
2010,9.27958937423318
2011,11.408714011374
2012,14.0273085772941
2013,11.1083228213687
2014,11.030250584227
2015,10.440944904353
2016,9.98463844092228
2017,8.22313162720527
2018,7.6393578892578
2019,8.04858833437201
2020,6.4926742817504
2021,6.44211616662759
2022,5.89087330464132
2023,7.66297878717183
2024,..
2025,..
