Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,26.2633837371744
2011,27.5740731065409
2012,24.7364153618354
2013,..
2014,23.1181559083486
2015,27.1252695359645
2016,27.1709841716941
2017,26.5552719367194
2018,27.4856280272207
2019,27.5626147799689
2020,31.2607631031747
2021,27.7640899073841
2022,28.4561396962612
2023,..
2024,..
2025,..
