Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,69.0476226806641
2011,39.3364944458008
2012,18.4834117889404
2013,15.1658763885498
2014,7.692307472229
2015,4.2857141494751
2016,5.7142858505249
2017,6.1904764175415
2018,6.1904764175415
2019,3.80952382087708
2020,1.90476191043854
2021,4.2857141494751
2022,4.24528312683105
2023,1.88679242134094
2024,..
2025,..
