Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,21.59
1997,..
1998,..
1999,19.12
2000,10.74
2001,9.64
2002,9.64
2003,9.64
2004,9.75
2005,9.75
2006,9.69
2007,9.69
2008,9.69
2009,9.75
2010,10.35
2011,10.35
2012,10.49
2013,10.02
2014,9.9
2015,9.91
2016,9.91
2017,9.91
2018,9.91
2019,9.91
2020,9.91
2021,9.91
2022,..
2023,..
2024,..
2025,..
