Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,44.25328
1971,44.22337
1972,44.81809
1973,47.44596
1974,52.67891
1975,52.51349
1976,52.44602
1977,52.51371
1978,51.69034
1979,49.26893
1980,48.03571
1981,48.41981
1982,52.49197
1983,51.07407
1984,52.67068
1985,55.44817
1986,55.2794
1987,56.43827
1988,55.63994
1989,55.58853
1990,54.5335
1991,54.02304
1992,51.43341
1993,48.58406
1994,49.36567
1995,47.71059
1996,47.43327
1997,45.60452
1998,..
1999,44.37094
2000,47.88354
2001,47.36441
2002,46.9991
2003,46.23628
2004,42.73081
2005,41.58735
2006,40.78086
2007,37.20013
2008,35.04477
2009,33.75728
2010,33.77485
2011,33.87564
2012,34.07946
2013,32.62708
2014,32.77944
2015,33.08664
2016,33.75653
2017,32.94806
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
