Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,50.19518
1971,51.04522
1972,52.76143
1973,52.94268
1974,52.95407
1975,49.05551
1976,53.1218
1977,52.72055
1978,53.60003
1979,54.3299
1980,54.30312
1981,54.86354
1982,54.44649
1983,54.97956
1984,54.33036
1985,53.7448
1986,54.10432
1987,53.82792
1988,53.78742
1989,53.85772
1990,54.25787
1991,54.74611
1992,53.61726
1993,54.03969
1994,54.28899
1995,54.10231
1996,53.93726
1997,54.05597
1998,53.96337
1999,54.40345
2000,53.36982
2001,53.01789
2002,53.10548
2003,56.11029
2004,52.34331
2005,52.38387
2006,52.90317
2007,53.51945
2008,53.54643
2009,53.78066
2010,53.79197
2011,53.70511
2012,53.61238
2013,52.17672
2014,52.08333
2015,52.37497
2016,52.52238
2017,52.09395
2018,52.10803
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
