Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,86.6666717529297
2000,..
2001,86.5168533325195
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,84.5161285400391
2016,82.876708984375
2017,83.4196929931641
2018,83.4196929931641
2019,81.7647094726562
2020,78.4090881347656
2021,80.2197799682617
2022,82.4561386108398
2023,79.3478317260742
2024,80.5128173828125
2025,..
