Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,29051
2002,37570
2003,50033
2004,92223
2005,69317
2006,67412
2007,65868
2008,67108
2009,79581
2010,63591
2011,63977
2012,66077
2013,59820
2014,55999
2015,32693
2016,30752
2017,34823
2018,41065
2019,..
2020,..
2021,..
2022,77020.3014648438
2023,84993.3328369142
2024,..
2025,..
