Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,11.298
2008,14.934
2009,11.107
2010,18.354
2011,15.968
2012,22.537
2013,19.724
2014,24.531
2015,23.429
2016,27.314
2017,21.761
2018,17.092
2019,16.194
2020,14.727
2021,15.453
2022,13.793
2023,11.109
2024,..
