Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,55
2001,52.6
2002,55.3
2003,66.6
2004,74.8
2005,78.7
2006,86.2
2007,101.6
2008,121.3
2009,97.4
2010,104.8
2011,126
2012,123.8
2013,127
2014,124.4
2015,100
2016,96.4
2017,105.3
2018,118.7
2019,113.1
2020,111.6
2021,130.9
2022,153.4
2023,148.5
2024,144.4
2025,..
