Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,44.1826495519888
2010,..
2011,56.0104857321452
2012,58.6836862490195
2013,..
2014,61.2538766516057
2015,52.6266210942238
2016,52.6393802463466
2017,45.4657661509945
2018,46.1759977715
2019,32.8682514525875
2020,27.2054893023264
2021,46.4766836687102
2022,57.1454671882558
2023,..
2024,..
2025,..
