Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,10927581110
2011,7856000000
2012,6107000000
2013,4607000000
2014,3528000000
2015,2608000000
2016,4947599105
2017,9031000000
2018,15000000000
2019,21132394950
2020,24457019330
2021,27383826710
2022,30314379210
2023,37789203690
2024,44563020730
2025,..
