Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,26418
2005,19777
2006,24089
2007,18148
2008,21887
2009,14611
2010,22482
2011,35778
2012,28845
2013,32996
2014,47684
2015,54367
2016,69563
2017,58207
2018,64891
2019,63540
2020,52435
2021,..
2022,..
2023,..
2024,..
2025,..
