Year,Value
1960,9999.99977648258
1961,469999.998807907
1962,2170000.07629395
1963,2569999.9332428
1964,3390000.10490417
1965,3180000.0667572
1966,2309999.94277954
1967,2359999.89509583
1968,3309999.94277954
1969,4730000.01907349
1970,5789999.96185303
1971,6360000.1335144
1972,7460000.03814697
1973,16559999.4659424
1974,569999.992847443
1975,370000.004768372
1976,79999.9982118607
1977,1210000.03814697
1978,4449999.80926514
1979,7050000.19073486
1980,3430000.0667572
1981,839999.973773956
1982,779999.971389771
1983,3269999.98092651
1984,2589999.91416931
1985,4960000.03814697
1986,1740000.00953674
1987,1529999.97138977
1988,5949999.80926514
1989,9890000.34332275
1990,2299999.95231628
1991,70000.0002980232
1992,490000.009536743
1993,250000
1994,17829999.9237061
1995,4300000.19073486
1996,11840000.1525879
1997,8560000.4196167
1998,6059999.94277954
1999,10729999.5422363
2000,19079999.9237061
2001,13829999.9237061
2002,18500000
2003,26389999.3896484
2004,9609999.65667725
2005,14770000.4577637
2006,2730000.01907349
2007,9399999.61853027
2008,14289999.961853
2009,9220000.26702881
2010,13119999.8855591
2011,600000.023841858
2012,5579999.92370605
2013,6604938.98391724
2014,5692653.1791687
2015,7887998.10409546
2016,9027976.98974609
2017,11773892.4026489
2018,3571073.05526733
2019,3064625.97846985
2020,5468148.23150635
2021,4642892.83752441
2022,3454107.04612732
2023,1441436.05232239
2024,..
2025,..
