Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,0.0000102654867256637
1973,0.00000984081041968162
1974,0.0000105555555555556
1975,0.0000121818181818182
1976,0.000012399708242159
1977,0.0000130340724716063
1978,0.0000137783483097989
1979,0.0000143089960886571
1980,0.0000142639172277388
1981,0.0000135147594432739
1982,0.0000144641403371211
1983,0.0000157720298646425
1984,0.0000150263208034107
1985,0.0000145318336885072
1986,0.0000141743428868542
1987,0.0000152812537422578
1988,0.0000147267141080553
1989,0.0000159371644510363
1990,0.0000154157210608024
1991,0.0000149502195559474
1992,0.000015437972482919
1993,0.0000113339088360529
1994,0.0000113621624262234
1995,0.0000115168365511925
1996,0.0000117036863522332
1997,0.0000112837800960505
1998,0.00000983742736830342
1999,0.0000105063382457259
2000,0.0000115528823713743
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,0.0000197297455480932
2009,0.0000168831719109736
2010,0.0000172660921794626
2011,0.0000181690562692957
2012,0.0000179381165843905
2013,0.0000180538404163611
2014,0.0000176885991119503
2015,0.0000183681968723609
2016,0.0000191915888767099
2017,0.0000194469058448378
2018,0.0000183342427397029
2019,0.000018519167062902
2020,0.0000186445328292561
2021,0.0000183430886499068
2022,0.0000192711611460256
2023,0.0000190449981031982
2024,..
2025,..
