Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.427081298621848
1971,0.658929013429564
1972,0.621854226859265
1973,0.858987838979863
1974,3.60002924031437
1975,3.13907107752558
1976,2.6783176539453
1977,1.66679696868087
1978,1.43900793145016
1979,2.8097695192298
1980,3.06668951773284
1981,2.60061724525236
1982,1.62081638599104
1983,2.32764176437589
1984,2.35818673098308
1985,2.59229024707947
1986,2.02544397271983
1987,3.83107603956975
1988,2.83116429247137
1989,4.45710370235989
1990,5.34035127822014
1991,2.92988757351273
1992,2.31777995517278
1993,1.92807994114446
1994,1.61916597473369
1995,2.27862969796038
1996,2.9031902640552
1997,2.44241040766477
1998,1.61250385324872
1999,3.65244157428302
2000,4.97114274830109
2001,3.24272527857058
2002,3.39797227848355
2003,3.92807692586809
2004,4.7113624401692
2005,5.2264527115022
2006,6.10457398999852
2007,5.28926366140542
2008,6.70878012580192
2009,3.9663951339094
2010,5.34449561936638
2011,8.18722539440023
2012,7.02085517523747
2013,6.29680705318058
2014,5.49901541071731
2015,2.90241422516831
2016,2.26984911807748
2017,2.86215964120698
2018,4.05840433409309
2019,3.53508263703346
2020,1.92785529565366
2021,4.21452528694986
2022,..
2023,..
2024,..
2025,..
