Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,87972727.1
1994,70815492.4
1995,64330869.3
1996,25314775.5
1997,601351.3
1998,-63997837.4
1999,2922117.8
2000,-12386776
2001,-2558915.9
2002,-5839852.4
2003,-22147200.4
2004,-21612188.3
2005,-21544049.2
2006,39716231.3
2007,10993341.1
2008,10937247.4
2009,-14979047.4
2010,174652133.1
2011,151502239
2012,137042233.1
2013,-21531218.9
2014,-29278746.2
2015,-40714526.7
2016,-36896323.3
2017,-44468542.2
2018,-54461934.2
2019,-35134824.3
2020,186026009
2021,31143856.7
2022,141288743.3
2023,161326553.5
2024,222794929.1
2025,..
