Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,99.98
1996,99.98
1997,100
1998,100
1999,100
2000,100
2001,100
2002,100
2003,99.96
2004,99.96
2005,99.96
2006,99.96
2007,99.98
2008,99.98
2009,99.98
2010,99.98
2011,99.98
2012,100
2013,100
2014,100
2015,100
2016,100
2017,100
2018,100
2019,99.98
2020,99.98
2021,99.98
2022,0
2023,..
2024,..
2025,..
