Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,629090000000
2002,532935752000
2003,598703586332
2004,517565313043.34
2005,542829595348.05
2006,535860768455.9
2007,385128574852.57
2008,121689902734.56
2009,-242154757197.29
2010,-354464240335
2011,-298195199939.18
2012,-618924406461.73
2013,-922978885687.62
2014,-1119532027384.93
2015,-1291741345945
2016,-1105360898462.4
2017,-976846960936.93
2018,-928619838402.58
2019,-842056417681.63
2020,-654519817668.8
2021,-429845165851.18
2022,-427625027363.7
2023,-673154058760.65
2024,-953633769751.63
2025,..
