Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,0.193
2004,0.204
2005,0.24
2006,0.221
2007,0.218
2008,0.196
2009,0.244
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,0.804
2018,0.692
2019,..
2020,0.758
2021,0.738
2022,1.222
2023,..
2024,..
2025,..
