Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,99.3596106186302
2001,99.3603460800504
2002,99.3946000573066
2003,99.4295552020378
2004,99.4647073774173
2005,99.5000434029001
2006,99.5355576882227
2007,99.5712636711611
2008,99.6071441617571
2009,99.643200653903
2010,99.6579329509429
2011,99.6608518231807
2012,99.6499203114074
2013,99.6233302994593
2014,99.5965946448038
2015,99.5993507355325
2016,99.583883949636
2017,99.5683636072788
2018,99.5528049163769
2019,99.5372067786162
2020,99.521560453433
2021,99.5058683248672
2022,99.4901169704125
2023,99.4743158229589
2024,99.4584646653876
2025,..
