Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,25.83
1996,18.2
1997,20.21
1998,15.32
1999,18.44
2000,10.04
2001,10.44
2002,9.88
2003,..
2004,8.83
2005,5.36
2006,1.48
2007,1.7
2008,1.49
2009,0.35
2010,0.33
2011,0.17
2012,0.29
2013,0.3
2014,0.27
2015,0.31
2016,0.4
2017,0.83
2018,0.59
2019,1.34
2020,0.98
2021,2.1
2022,1.95
2023,..
2024,..
2025,..
