Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,215
2002,192
2003,192
2004,164
2005,122
2006,108
2007,121.881
2008,101.127
2009,99
2010,90.7
2011,65.1
2012,62
2013,73.4
2014,76.14
2015,80.6
2016,83.9
2017,59.9
2018,66.7
2019,66.5
2020,27.8
2021,..
2022,..
2023,..
2024,..
2025,..
