Year,Value
1960,15866627.0000992
1961,18374954.0626148
1962,20766614.7501298
1963,23158275.4376447
1964,21583279.3751349
1965,25117647.0588235
1966,25000000
1967,27352941.1764706
1968,24500000
1969,26250000
1970,28500000
1971,30650000
1972,30428571.4285714
1973,30619047.6190476
1974,54681818.1818182
1975,67333333.3333333
1976,53960000
1977,49160000
1978,55000000
1979,58400000
1980,64800000
1981,71785714.2857143
1982,59666666.6666667
1983,52666666.6666667
1984,48157894.7368421
1985,52790697.6744186
1986,63023255.8139535
1987,42653061.2244898
1988,46000000
1989,44522062.5
1990,18050632.9113924
1991,13005366.726297
1992,14068745.0039968
1993,15184331.797235
1994,16601590.7447578
1995,20042253.5211268
1996,21923076.9230769
1997,23152927.2968589
1998,21199981.3976973
1999,20680007.6405353
2000,18823658.3895193
2001,19213025.8143791
2002,20732698.7124013
2003,19981603.6173573
2004,20730431.2746618
2005,25335834.8968105
2006,161582843.09206
2007,183615576.924724
2008,209066950.743275
2009,207702868.350086
2010,197190245.981904
2011,222162314.507334
2012,244423602.731189
2013,264486576.193763
2014,249567487.961819
2015,254184019.37046
2016,222644067.79661
2017,227404358.353511
2018,223506378.522817
2019,261232613.908873
2020,232201438.848921
2021,252100719.42446
2022,274796163.069544
2023,381645083.932854
2024,418609112.709832
2025,..
