Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,17.392483833583
2010,8.04653336842423
2011,5.82142653894049
2012,13.1785472255285
2013,57.6881581187528
2014,60.2998175217565
2015,15.8616238445724
2016,6.84597615137191
2017,18.3242722479887
2018,8.5620541870854
2019,5.6497007048141
2020,12.240926752223
2021,32.369958747641
2022,13.8708147800163
2023,8.96675024256666
2024,8.61766309210248
2025,..
