Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,8.47700977325439
2000,8.37324047088623
2001,..
2002,8.65202045440674
2003,8.81040000915527
2004,9.26646041870117
2005,9.74565029144287
2006,9.62411975860596
2007,9.67868041992188
2008,9.55704975128174
2009,9.66878986358643
2010,9.87670993804932
2011,9.48843002319336
2012,9.59776973724365
2013,9.87187957763672
2014,9.96436023712158
2015,10.1330003738403
2016,10.3830795288086
2017,10.392370223999
2018,10.5415000915527
2019,10.9097900390625
2020,11.0463199615478
2021,11.2151203155518
2022,11.2760000228882
2023,11.1830997467041
2024,..
2025,..
