Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,87.81711737
2009,87.81711737
2010,87.81711737
2011,87.81711737
2012,87.81711737
2013,87.81711737
2014,87.81711737
2015,87.81711737
2016,87.81711737
2017,87.81711737
2018,87.81711737
2019,87.81711737
2020,87.81711737
2021,87.81711737
2022,87.81711737
2023,..
2024,..
2025,..
