Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,544.184082586564
2001,617.532921904669
2002,737.265509898407
2003,811.330749491932
2004,853.797741402475
2005,859.341372625249
2006,906.454277316043
2007,904.023044326069
2008,945.685614880214
2009,905.409772155827
2010,832.415009287628
2011,803.695057741127
2012,802.87621428381
2013,825.644657707818
2014,875.931737573076
2015,892.933480245315
2016,1099.02143164251
2017,1089.46624699074
2018,1157.03486584933
2019,1323.76872237691
2020,1268.29014147233
2021,1206.51360421393
2022,1501.4869994316
2023,1695.85563769016
2024,..
2025,..
