Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,14.11966
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,43.94104
2001,46.30221
2002,43.24397
2003,40.49151
2004,41.69406
2005,..
2006,64.49324
2007,66.4301
2008,63.42877
2009,49.61741
2010,62.33976
2011,63.62904
2012,64.42043
2013,62.4557
2014,53.87652
2015,..
2016,58.95045
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
