Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,21.7417257734822
2001,20.1994917689638
2002,19.2620118684143
2003,27.3058344854075
2004,31.6892505233696
2005,33.2702302319368
2006,37.0301662469491
2007,40.5486892519624
2008,43.4390880157053
2009,41.122012825034
2010,46.0072963521237
2011,49.3753033549029
2012,49.3170462854122
2013,50.7664904711587
2014,50.1997852013829
2015,45.9379227870583
2016,41.7294903373587
2017,40.7458401147671
2018,39.1850284313713
2019,37.7583322437158
2020,34.9634501124293
2021,40.715606261469
2022,42.1966698440993
2023,37.3611115320852
2024,..
2025,..
