Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,72226592743.2135
2007,75366158701.8376
2008,82262027447.7714
2009,86247163100.3478
2010,91993777251.636
2011,106132838606.717
2012,115995548079.848
2013,124477578800
2014,126503467625.382
2015,126039417734.491
2016,131353167558.659
2017,139106439835.589
2018,149120623966.769
2019,158858135050.357
2020,160059341225.688
2021,172647022983.418
2022,182795112593.321
2023,185196394627.819
2024,199045216648.945
2025,..
