Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,370000
1996,400000
1997,387000
1998,393000
1999,386000
2000,445000
2001,499000
2002,482000
2003,518000
2004,385000
2005,480000
2006,558000
2007,868000
2008,758000
2009,826000
2010,793000
2011,946000
2012,959000
2013,1064000
2014,1127599.97558594
2015,1190000
2016,1153000
2017,1262000
2018,1333000
2019,938000
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
