Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,4.92926687430091
2012,5.09073098343027
2013,5.35100696200438
2014,5.90656606706635
2015,5.50166022589563
2016,4.6018618111745
2017,5.18686013626474
2018,3.65266342231684
2019,4.02222811526461
2020,4.42575201668538
2021,4.84593429428419
2022,5.61880518701225
2023,8.01226484466423
2024,..
2025,..
