Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.80478953828317
1971,6.66692828417963
1972,7.16171548895926
1973,10.62718599286
1974,9.72443659264343
1975,10.9064338364906
1976,9.80366902148694
1977,14.3710418710117
1978,18.5212570758175
1979,20.9013499219011
1980,44.6568514789293
1981,36.7308035256211
1982,31.2139734791776
1983,20.0856216064087
1984,11.4624131489679
1985,8.93281206376038
1986,12.7378972321606
1987,7.78871224675071
1988,8.15709709204748
1989,10.3293805450757
1990,15.8107071000485
1991,20.6020937391219
1992,25.2354992448034
1993,19.4993042079813
1994,19.0034403813129
1995,19.509460753546
1996,18.5824681208781
1997,16.8500438638723
1998,16.7918484266104
1999,12.463772500312
2000,12.0494143938765
2001,12.4643931713023
2002,14.2481201571521
2003,20.8852302359366
2004,15.1925629839147
2005,13.9239561199514
2006,13.2519669621419
2007,16.1640796388529
2008,16.4379945980784
2009,9.46245873827469
2010,8.10229439370414
2011,9.15620849237058
2012,10.6585708011681
2013,10.6586103842094
2014,10.3312319703494
2015,10.7947576138514
2016,12.7336513052995
2017,12.1305147407764
2018,8.38888217833344
2019,7.38833937837014
2020,7.56349041713714
2021,7.47552032336567
2022,..
2023,..
2024,..
2025,..
