Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,0.834210648412901
2014,-1.2957447503326
2015,0.1860216391833
2016,-1.2271550088955
2017,0.703891150391399
2018,5.710120758305
2019,7.4500863041435
2020,6.0300633398173
2021,5.1053302086613
2022,4.020168228468
2023,4.1329918492036
2024,5.0123410683949
2025,..
