Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,0
1996,..
1997,..
1998,0.0597699992358685
1999,0.239120006561279
2000,0
2001,0
2002,0.647270023822784
2003,0.544420003890991
2004,0.883679986000061
2005,1.24651002883911
2006,1.69626998901367
2007,1.55473005771637
2008,1.52986001968384
2009,1.76113998889923
2010,..
2011,1.54992997646332
2012,1.59024000167847
2013,1.83378994464874
2014,1.85661995410919
2015,2.02837991714477
2016,2.17065000534058
2017,2.21055006980896
2018,2.30876994132996
2019,2.45321989059448
2020,2.4841001033783
2021,2.58104991912842
2022,2.88636994361877
2023,3.19157004356384
2024,3.15255999565125
2025,..
