Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,22.41
1997,22.41
1998,22.41
1999,22.41
2000,22.41
2001,22.41
2002,22.41
2003,22.41
2004,22.47
2005,22.47
2006,22.47
2007,31.8
2008,31.86
2009,32.01
2010,31.9
2011,31.86
2012,..
2013,..
2014,31.44
2015,..
2016,23.09
2017,23.04
2018,23.04
2019,23.04
2020,23.04
2021,23.04
2022,23.04
2023,..
2024,..
2025,..
