Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,4.46471822764826
2003,5.90782164629644
2004,12.6079713566943
2005,16.4573462851175
2006,12.0989754621299
2007,15.0948888820936
2008,2.36019894310594
2009,3.70290118079256
2010,-0.822831339829412
2011,0.616117201921
2012,1.54854157429657
2013,2.31541777609256
2014,5.24410404812573
2015,4.44712828664338
2016,0.73189296290628
2017,2.19073061547507
2018,3.03334377665027
2019,4.22348013238183
2020,-1.17461316560889
2021,0.473976579833332
2022,3.96259118674666
2023,5.35153205391081
2024,4.63303793724231
2025,..
