Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,22.7667131917867
2002,21.5615722204279
2003,26.6544081298562
2004,26.6308452510316
2005,25.7664440515198
2006,28.8284931279669
2007,28.6410259515017
2008,27.7613592965688
2009,25.7563600648175
2010,24.2180601037473
2011,23.9639376614018
2012,32.1720830379679
2013,33.1309585321585
2014,33.4961486193578
2015,35.2622053205775
2016,35.7028467505685
2017,35.1676232731098
2018,35.0489070448464
2019,34.0772266375075
2020,35.850727668634
2021,35.6614893229197
2022,36.5948407687129
2023,37.1320996600478
2024,36.7834860946181
2025,..
