Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.01
1991,0.01
1992,0.01
1993,0.01
1994,0.01
1995,0.01
1996,0.01
1997,0.01
1998,0.01
1999,0.01
2000,0.01
2001,0.01
2002,0.01
2003,0.01
2004,0.1
2005,0.1
2006,0.1
2007,0.1
2008,0.1
2009,0.1
2010,0.1
2011,0.11
2012,0.14
2013,0.19
2014,0.25
2015,0.33
2016,0.43
2017,0.55
2018,0.7
2019,0.89
2020,1.1
2021,1.4
2022,1.7
2023,2
2024,2.5
2025,..
