Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,47
2000,47
2001,47
2002,47
2003,47
2004,47
2005,47
2006,47
2007,47
2008,47
2009,47
2010,47
2011,47
2012,47
2013,47
2014,47
2015,47
2016,47
2017,47
2018,47
2019,47
2020,47
2021,47
2022,47
2023,..
2024,..
2025,..
