Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,9
2001,9
2002,9
2003,9
2004,9
2005,9
2006,9
2007,10
2008,10
2009,10
2010,10
2011,10
2012,25
2013,31
2014,31
2015,31
2016,32
2017,32
2018,32
2019,34
2020,37
2021,43
2022,48
2023,48
2024,..
2025,..
