Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,956210
1971,977898
1972,1016814
1973,1038774
1974,1059180
1975,1099922
1976,1118149
1977,1120161
1978,1115378
1979,1102178
1980,1100468
1981,1115782
1982,1145680
1983,1206771
1984,1255821
1985,1278272
1986,1289457
1987,1295337
1988,1296641
1989,1276969
1990,1278163
1991,1288691
1992,1294596
1993,1282309
1994,1273640
1995,1275656
1996,1294846
1997,1315835
1998,1352555
1999,1370645
2000,1376306
2001,1388801
2002,1411612
2003,1437675
2004,1448223
2005,1469246
2006,1488493
2007,1501992
2008,1511370
2009,1527779
2010,1533093
2011,1542054
2012,1552108
2013,1566087
2014,1577750
2015,1653634
2016,1668260
2017,1679751
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
