Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,13.7
2001,13.6
2002,13.5
2003,13.5
2004,13.5
2005,13.5
2006,13.6
2007,13.6
2008,13.6
2009,13.7
2010,13.7
2011,13.8
2012,13.8
2013,13.8
2014,14
2015,14.2
2016,14.4
2017,14.7
2018,15
2019,15.5
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
