Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,270000.010728836
2006,280000.001192093
2007,540000.021457672
2008,280000.001192093
2009,340000.003576279
2010,600000.023841858
2011,779999.971389771
2012,667576.014995575
2013,627321.004867554
2014,611678.004264832
2015,647435.009479523
2016,627843.976020813
2017,455599.993467331
2018,128650.993108749
2019,676548.004150391
2020,..
2021,..
2022,31401.9992947578
2023,295497.000217438
2024,..
2025,..
