Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,-3.38784760157976
2012,-4.97180333034505
2013,-0.253454599204147
2014,-3.4358777022877
2015,0.232163335157182
2016,-0.83302538035224
2017,3.57537969647181
2018,-0.680826353266951
2019,-0.470960398527694
2020,-6.84679798514227
2021,5.2003700455204
2022,7.21782015804639
2023,5.55077170733492
2024,..
2025,..
