Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,13.8336060968903
2011,3.93293696255188
2012,24.7469132276815
2013,6.80411506913954
2014,-0.599991245322798
2015,12.7323816041757
2016,-1.81438928873915
2017,-62.229628353745
2018,196.382885180751
2019,-11.2322266025686
2020,-10.0778039176052
2021,5.80552183907415
2022,..
2023,..
2024,..
2025,..
