Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,32
1994,49
1995,58
1996,66
1997,75
1998,86
1999,93
2000,81
2001,86
2002,90
2003,93
2004,98
2005,96
2006,94
2007,95
2008,95
2009,95
2010,95
2011,94
2012,94
2013,94
2014,94
2015,95
2016,95
2017,95
2018,95
2019,95
2020,95
2021,95
2022,95
2023,95
2024,95
2025,..
